LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L840,L840:2004,7.803549536,-128.0155493,-0.142024225,-0.142024225,78035.49536,-1280155.493,-14.20242253
L840,L840:2004,7.812644163,-128.0155003,-0.147706822,-0.147706822,78126.44163,-1280155.003,-14.77068225
L840,L840:2004,7.821739474,-128.0154465,-0.13389575,-0.13389575,78217.39474,-1280154.465,-13.38957496
L840,L840:2004,7.830837301,-128.015391,-0.132482311,-0.132482311,78308.37301,-1280153.91,-13.24823108
L840,L840:2004,7.839936203,-128.0153444,-0.132744638,-0.132744638,78399.36203,-1280153.444,-13.27446381
L840,L840:2004,7.849034822,-128.0153113,-0.131891471,-0.131891471,78490.34822,-1280153.113,-13.18914712
L840,L840:2004,7.858133863,-128.0152903,-0.131306368,-0.131306368,78581.33863,-1280152.903,-13.13063678
L840,L840:2004,7.867235303,-128.0152729,-0.132368988,-0.132368988,78672.35303,-1280152.729,-13.23689879
L840,L840:2004,7.876337585,-128.0152594,-0.123009956,-0.123009956,78763.37585,-1280152.594,-12.30099558
L840,L840:2004,7.885440166,-128.0152607,-0.122943661,-0.122943661,78854.40166,-1280152.607,-12.29436611
L840,L840:2004,7.894545192,-128.0152715,-0.122236171,-0.122236171,78945.45192,-1280152.715,-12.22361714
L840,L840:2004,7.903653277,-128.0152846,-0.120901174,-0.120901174,79036.53277,-1280152.846,-12.09011737
L840,L840:2004,7.912766694,-128.0152965,-0.121190631,-0.121190631,79127.66694,-1280152.965,-12.11906306
L840,L840:2004,7.921883842,-128.0153054,-0.122372971,-0.122372971,79218.83842,-1280153.054,-12.23729706
L840,L840:2004,7.931004272,-128.0153118,-0.113406953,-0.113406953,79310.04272,-1280153.118,-11.34069528
L840,L840:2004,7.940126699,-128.0153228,-0.114196463,-0.114196463,79401.26699,-1280153.228,-11.41964633
L840,L840:2004,7.949252075,-128.0153333,-0.114879793,-0.114879793,79492.52075,-1280153.333,-11.4879793
L840,L840:2004,7.958381257,-128.0153387,-0.116074166,-0.116074166,79583.81257,-1280153.387,-11.60741656
L840,L840:2004,7.967513881,-128.0153401,-0.117704443,-0.117704443,79675.13881,-1280153.401,-11.7704443
L840,L840:2004,7.976649856,-128.0153399,-0.119755525,-0.119755525,79766.49856,-1280153.399,-11.97555253
L840,L840:2004,7.985788969,-128.0153385,-0.121620751,-0.121620751,79857.88969,-1280153.385,-12.16207505
L840,L840:2004,7.994931038,-128.0153403,-0.12360038,-0.12360038,79949.31038,-1280153.403,-12.36003803
L840,L840:2004,8.004075741,-128.0153433,-0.115887453,-0.115887453,80040.75741,-1280153.433,-11.58874532
L840,L840:2004,8.013223462,-128.0153446,-0.118136173,-0.118136173,80132.23462,-1280153.446,-11.8136173
L840,L840:2004,8.022373738,-128.0153478,-0.120133993,-0.120133993,80223.73738,-1280153.478,-12.01339932
L840,L840:2004,8.031526927,-128.0153486,-0.121534626,-0.121534626,80315.26927,-1280153.486,-12.15346261
L840,L840:2004,8.040682449,-128.015346,-0.122984394,-0.122984394,80406.82449,-1280153.46,-12.29843935
L840,L840:2004,8.049840167,-128.0153497,-0.124269176,-0.124269176,80498.40167,-1280153.497,-12.42691759
L840,L840:2004,8.058999792,-128.0153492,-0.125445949,-0.125445949,80589.99792,-1280153.492,-12.54459487
L840,L840:2004,8.068161706,-128.0153328,-0.126007746,-0.126007746,80681.61706,-1280153.328,-12.60077463
L840,L840:2004,8.077326679,-128.0153081,-0.136612593,-0.136612593,80773.26679,-1280153.081,-13.66125932
L840,L840:2004,8.086495152,-128.0152816,-0.138088503,-0.138088503,80864.95152,-1280152.816,-13.80885032
L840,L840:2004,8.095665599,-128.0152609,-0.139178766,-0.139178766,80956.65599,-1280152.609,-13.91787659
L840,L840:2004,8.104837766,-128.0152476,-0.149640936,-0.149640936,81048.37766,-1280152.476,-14.96409357
L840,L840:2004,8.114012059,-128.0152388,-0.149469786,-0.149469786,81140.12059,-1280152.388,-14.94697861
L840,L840:2004,8.123188081,-128.015235,-0.158889001,-0.158889001,81231.88081,-1280152.35,-15.88890009
L840,L840:2004,8.132365717,-128.0152395,-0.167833836,-0.167833836,81323.65717,-1280152.395,-16.78338357
L840,L840:2004,8.141544424,-128.0152537,-0.17752963,-0.17752963,81415.44424,-1280152.537,-17.75296299
L840,L840:2004,8.150723617,-128.0152702,-0.177373616,-0.177373616,81507.23617,-1280152.702,-17.73736156
L840,L840:2004,8.159902032,-128.0152821,-0.175408223,-0.175408223,81599.02032,-1280152.821,-17.54082232
L840,L840:2004,8.16907993,-128.0152825,-0.182582161,-0.182582161,81690.7993,-1280152.825,-18.25821608
L840,L840:2004,8.178257294,-128.015272,-0.178362048,-0.178362048,81782.57294,-1280152.72,-17.83620485
L840,L840:2004,8.187432345,-128.0152551,-0.174621706,-0.174621706,81874.32345,-1280152.551,-17.46217059
L840,L840:2004,8.19660409,-128.0152366,-0.168785848,-0.168785848,81966.0409,-1280152.366,-16.87858484
L840,L840:2004,8.205771541,-128.0152174,-0.144476155,-0.144476155,82057.71541,-1280152.174,-14.44761547
L840,L840:2004,8.214932711,-128.0152001,-0.1374008,-0.1374008,82149.32711,-1280152.001,-13.74008004
L840,L840:2004,8.224088973,-128.0151872,-0.12980267,-0.12980267,82240.88973,-1280151.872,-12.980267
L840,L840:2004,8.233242944,-128.0151743,-0.114429712,-0.114429712,82332.42944,-1280151.743,-11.44297121
L840,L840:2004,8.242394816,-128.0151572,-0.109972869,-0.109972869,82423.94816,-1280151.572,-10.99728692
L840,L840:2004,8.251544481,-128.0151391,-0.096663854,-0.096663854,82515.44481,-1280151.391,-9.666385413
L840,L840:2004,8.260692959,-128.0151204,-0.084649729,-0.084649729,82606.92959,-1280151.204,-8.464972885
L840,L840:2004,8.269842144,-128.0151016,-0.084354859,-0.084354859,82698.42144,-1280151.016,-8.435485859
L840,L840:2004,8.27899246,-128.0150897,-0.086269026,-0.086269026,82789.9246,-1280150.897,-8.626902557
L840,L840:2004,8.288142689,-128.0150963,-0.084614407,-0.084614407,82881.42689,-1280150.963,-8.461440698
L840,L840:2004,8.297293613,-128.0151151,-0.091030641,-0.091030641,82972.93613,-1280151.151,-9.103064115
L840,L840:2004,8.306442366,-128.0151289,-0.090642404,-0.090642404,83064.42366,-1280151.289,-9.064240389
L840,L840:2004,8.315601468,-128.0151398,-0.084826188,-0.084826188,83156.01468,-1280151.398,-8.482618756
L840,L840:2004,8.324772083,-128.0151395,-0.092186793,-0.092186793,83247.72083,-1280151.395,-9.218679321
L840,L840:2004,8.333942277,-128.0151169,-0.106513571,-0.106513571,83339.42277,-1280151.169,-10.65135708
L840,L840:2004,8.343110932,-128.0150757,-0.101235271,-0.101235271,83431.10932,-1280150.757,-10.12352706
L840,L840:2004,8.352279353,-128.0150203,-0.106751926,-0.106751926,83522.79353,-1280150.203,-10.67519264
L840,L840:2004,8.36144062,-128.01497,-0.109343479,-0.109343479,83614.4062,-1280149.7,-10.93434787
L840,L840:2004,8.370597596,-128.0149395,-0.114260239,-0.114260239,83705.97596,-1280149.395,-11.42602387
L840,L840:2004,8.379750897,-128.0149162,-0.126895439,-0.126895439,83797.50897,-1280149.162,-12.68954387
L840,L840:2004,8.388900839,-128.014923,-0.117840232,-0.117840232,83889.00839,-1280149.23,-11.78402315
L840,L840:2004,8.398048408,-128.0149599,-0.119889564,-0.119889564,83980.48408,-1280149.599,-11.9889564
L840,L840:2004,8.407194281,-128.015018,-0.120493494,-0.120493494,84071.94281,-1280150.18,-12.04934943
L840,L840:2004,8.416337757,-128.0150821,-0.113070761,-0.113070761,84163.37757,-1280150.821,-11.30707614
L840,L840:2004,8.425479524,-128.0151225,-0.125117152,-0.125117152,84254.79524,-1280151.225,-12.51171517
L840,L840:2004,8.434616471,-128.0151383,-0.126318134,-0.126318134,84346.16471,-1280151.383,-12.63181343
L840,L840:2004,8.443750436,-128.0151393,-0.127532597,-0.127532597,84437.50436,-1280151.393,-12.75325968
L840,L840:2004,8.452878523,-128.0151504,-0.137922106,-0.137922106,84528.78523,-1280151.504,-13.79221065
L840,L840:2004,8.462004479,-128.0151525,-0.135269199,-0.135269199,84620.04479,-1280151.525,-13.5269199
L840,L840:2004,8.471130869,-128.0151246,-0.135277074,-0.135277074,84711.30869,-1280151.246,-13.52770739
L840,L840:2004,8.480258509,-128.0150882,-0.140161259,-0.140161259,84802.58509,-1280150.882,-14.01612589
L840,L840:2004,8.489374553,-128.0150566,-0.151307989,-0.151307989,84893.74553,-1280150.566,-15.13079887
L840,L840:2004,8.498480291,-128.0150253,-0.153758946,-0.153758946,84984.80291,-1280150.253,-15.3758946
L840,L840:2004,8.507581877,-128.0149948,-0.155626829,-0.155626829,85075.81877,-1280149.948,-15.56268287
L840,L840:2004,8.516677766,-128.0149487,-0.152076589,-0.152076589,85166.77766,-1280149.487,-15.20765887
L840,L840:2004,8.525774897,-128.0148894,-0.150139446,-0.150139446,85257.74897,-1280148.894,-15.01394462
L840,L840:2004,8.534874307,-128.0148385,-0.149365296,-0.149365296,85348.74307,-1280148.385,-14.93652961
L840,L840:2004,8.543969279,-128.0148198,-0.145869611,-0.145869611,85439.69279,-1280148.198,-14.58696111
L840,L840:2004,8.553061562,-128.0148165,-0.144433624,-0.144433624,85530.61562,-1280148.165,-14.44336237
L840,L840:2004,8.562154527,-128.0148131,-0.142997196,-0.142997196,85621.54527,-1280148.131,-14.2997196
L840,L840:2004,8.571247009,-128.0147959,-0.141299431,-0.141299431,85712.47009,-1280147.959,-14.12994312
L840,L840:2004,8.580341851,-128.0147781,-0.149498406,-0.149498406,85803.41851,-1280147.781,-14.94984059
L840,L840:2004,8.589438593,-128.0147656,-0.147796291,-0.147796291,85894.38593,-1280147.656,-14.77962908
L840,L840:2004,8.598537952,-128.0147579,-0.147621563,-0.147621563,85985.37952,-1280147.579,-14.76215634
L840,L840:2004,8.607638729,-128.0147522,-0.138066494,-0.138066494,86076.38729,-1280147.522,-13.80664937
L840,L840:2004,8.616739445,-128.0147539,-0.139137299,-0.139137299,86167.39445,-1280147.539,-13.91372986
L840,L840:2004,8.625838713,-128.0147704,-0.136881946,-0.136881946,86258.38713,-1280147.704,-13.68819458
L840,L840:2004,8.634939987,-128.0148039,-0.134081981,-0.134081981,86349.39987,-1280148.039,-13.4081981
L840,L840:2004,8.64404324,-128.0148533,-0.133651281,-0.133651281,86440.4324,-1280148.533,-13.36512813
L840,L840:2004,8.653148305,-128.0149052,-0.133946689,-0.133946689,86531.48305,-1280149.052,-13.39466886
L840,L840:2004,8.662252806,-128.0149438,-0.131814968,-0.131814968,86622.52806,-1280149.438,-13.18149682
L840,L840:2004,8.671355505,-128.0149735,-0.129246201,-0.129246201,86713.55505,-1280149.735,-12.9246201
L840,L840:2004,8.68045852,-128.0149921,-0.129535036,-0.129535036,86804.5852,-1280149.921,-12.95350362
L840,L840:2004,8.689558263,-128.0149923,-0.129868329,-0.129868329,86895.58263,-1280149.923,-12.98683289
L840,L840:2004,8.698652527,-128.014982,-0.133204899,-0.133204899,86986.52527,-1280149.82,-13.32048994
L840,L840:2004,8.707740319,-128.0149679,-0.134713343,-0.134713343,87077.40319,-1280149.679,-13.47133434
L840,L840:2004,8.716823968,-128.0149573,-0.132606646,-0.132606646,87168.23968,-1280149.573,-13.26066456
L840,L840:2004,8.725913847,-128.0149387,-0.122724682,-0.122724682,87259.13847,-1280149.387,-12.27246822
L840,L840:2004,8.735012825,-128.0149179,-0.126147915,-0.126147915,87350.12825,-1280149.179,-12.61479147
L840,L840:2004,8.744111131,-128.0149102,-0.137731299,-0.137731299,87441.11131,-1280149.102,-13.77312986
L840,L840:2004,8.753207724,-128.0149178,-0.125761791,-0.125761791,87532.07724,-1280149.178,-12.57617911
L840,L840:2004,8.762309493,-128.0149199,-0.124988499,-0.124988499,87623.09493,-1280149.199,-12.49884991
L840,L840:2004,8.771419737,-128.0149062,-0.136272951,-0.136272951,87714.19737,-1280149.062,-13.62729514
L840,L840:2004,8.78053466,-128.0148757,-0.137223927,-0.137223927,87805.3466,-1280148.757,-13.72239265
L840,L840:2004,8.78965308,-128.0148343,-0.128192234,-0.128192234,87896.5308,-1280148.343,-12.81922341
L840,L840:2004,8.798773006,-128.0147921,-0.128840242,-0.128840242,87987.73006,-1280147.921,-12.88402416
L840,L840:2004,8.807893726,-128.0147676,-0.140280907,-0.140280907,88078.93726,-1280147.676,-14.02809067
L840,L840:2004,8.81701379,-128.0147718,-0.142623619,-0.142623619,88170.1379,-1280147.718,-14.26236189
L840,L840:2004,8.826132302,-128.014788,-0.143032624,-0.143032624,88261.32302,-1280147.88,-14.30326238
L840,L840:2004,8.835251691,-128.0148097,-0.142816433,-0.142816433,88352.51691,-1280148.097,-14.28164335
L840,L840:2004,8.844373479,-128.0148307,-0.152175888,-0.152175888,88443.73479,-1280148.307,-15.21758882
L840,L840:2004,8.85349971,-128.0148453,-0.151964066,-0.151964066,88534.9971,-1280148.453,-15.19640659
L840,L840:2004,8.862628764,-128.0148575,-0.151930628,-0.151930628,88626.28764,-1280148.575,-15.19306283
L840,L840:2004,8.871758156,-128.0148715,-0.151531941,-0.151531941,88717.58156,-1280148.715,-15.15319407
L840,L840:2004,8.880887776,-128.0148867,-0.16006258,-0.16006258,88808.87776,-1280148.867,-16.006258
L840,L840:2004,8.890016858,-128.0149011,-0.157821135,-0.157821135,88900.16858,-1280149.011,-15.78211348
L840,L840:2004,8.899144044,-128.0149143,-0.155521365,-0.155521365,88991.44044,-1280149.143,-15.55213651
L840,L840:2004,8.908270629,-128.0149236,-0.163666784,-0.163666784,89082.70629,-1280149.236,-16.36667842
L840,L840:2004,8.917394122,-128.0149381,-0.160715663,-0.160715663,89173.94122,-1280149.381,-16.07156627
L840,L840:2004,8.926517137,-128.0149509,-0.172115248,-0.172115248,89265.17137,-1280149.509,-17.21152477
L840,L840:2004,8.935637316,-128.0149491,-0.172283672,-0.172283672,89356.37316,-1280149.491,-17.22836722
L840,L840:2004,8.944753798,-128.0149533,,-9999,89447.53798,-1280149.533,
L840,L840:2004,8.953868164,-128.0149672,,-9999,89538.68164,-1280149.672,
L840,L840:2004,8.962987166,-128.0149832,,-9999,89629.87166,-1280149.832,
L840,L840:2004,8.972108102,-128.0149888,,-9999,89721.08102,-1280149.888,
L840,L840:2004,8.981229925,-128.0149835,,-9999,89812.29925,-1280149.835,
L840,L840:2004,8.990352052,-128.0149875,,-9999,89903.52052,-1280149.875,
L840,L840:2004,8.999473243,-128.0150094,,-9999,89994.73243,-1280150.094,
L840,L840:2004,9.008592625,-128.0150409,,-9999,90085.92625,-1280150.409,
L840,L840:2004,9.017712857,-128.0150727,,-9999,90177.12857,-1280150.727,
L840,L840:2004,9.026834833,-128.015109,,-9999,90268.34833,-1280151.09,
L840,L840:2004,9.035955623,-128.0151526,,-9999,90359.55623,-1280151.526,
L840,L840:2004,9.045078206,-128.0151725,,-9999,90450.78206,-1280151.725,
L840,L840:2004,9.054206871,-128.0151525,,-9999,90542.06871,-1280151.525,
L840,L840:2004,9.063344071,-128.0151092,,-9999,90633.44071,-1280151.092,
L840,L840:2004,9.07248644,-128.0150675,,-9999,90724.8644,-1280150.675,
L840,L840:2004,9.081632302,-128.0150387,-0.118423155,-0.118423155,90816.32302,-1280150.387,-11.84231555
L840,L840:2004,9.090782582,-128.0150227,-0.118515705,-0.118515705,90907.82582,-1280150.227,-11.85157051
L840,L840:2004,9.099938762,-128.0150125,-0.118628025,-0.118628025,90999.38762,-1280150.125,-11.86280247
L840,L840:2004,9.10910172,-128.0150131,-0.120277677,-0.120277677,91091.0172,-1280150.131,-12.0277677
L840,L840:2004,9.11826941,-128.015037,-0.12181976,-0.12181976,91182.6941,-1280150.37,-12.18197601
L840,L840:2004,9.127441478,-128.0150697,-0.123057067,-0.123057067,91274.41478,-1280150.697,-12.30570671
L840,L840:2004,9.136619419,-128.0150888,-0.115805538,-0.115805538,91366.19419,-1280150.888,-11.58055381
L840,L840:2004,9.145802061,-128.0151026,-0.120067434,-0.120067434,91458.02061,-1280151.026,-12.00674338
L840,L840:2004,9.154988247,-128.0151112,-0.122715673,-0.122715673,91549.88247,-1280151.112,-12.27156732
L840,L840:2004,9.164177219,-128.0151217,-0.125212761,-0.125212761,91641.77219,-1280151.217,-12.52127605
L840,L840:2004,9.173368223,-128.0151392,-0.126974541,-0.126974541,91733.68223,-1280151.392,-12.69745414
L840,L840:2004,9.182561784,-128.0151539,-0.138012105,-0.138012105,91825.61784,-1280151.539,-13.80121047
L840,L840:2004,9.191759681,-128.0151613,-0.138373926,-0.138373926,91917.59681,-1280151.613,-13.83739263
L840,L840:2004,9.200960423,-128.0151634,-0.13778559,-0.13778559,92009.60423,-1280151.634,-13.77855904
L840,L840:2004,9.210165273,-128.0151657,-0.145624154,-0.145624154,92101.65273,-1280151.657,-14.56241542
L840,L840:2004,9.21936214,-128.01516,-0.145094612,-0.145094612,92193.6214,-1280151.6,-14.50946116
L840,L840:2004,9.228553107,-128.0151454,-0.130431364,-0.130431364,92285.53107,-1280151.454,-13.04313639
L840,L840:2004,9.237758679,-128.0151218,-0.13357668,-0.13357668,92377.58679,-1280151.218,-13.35766798
L840,L840:2004,9.246964387,-128.0150955,-0.13280404,-0.13280404,92469.64387,-1280150.955,-13.28040399
L840,L840:2004,9.256164425,-128.0150765,-0.117677224,-0.117677224,92561.64425,-1280150.765,-11.76772243
L840,L840:2004,9.265364925,-128.0150577,-0.115437986,-0.115437986,92653.64925,-1280150.577,-11.54379865
L840,L840:2004,9.274566203,-128.0150385,-0.115218453,-0.115218453,92745.66203,-1280150.385,-11.52184534
L840,L840:2004,9.283758964,-128.0150389,-0.114520666,-0.114520666,92837.58964,-1280150.389,-11.45206663
L840,L840:2004,9.29294399,-128.0150606,-0.116833048,-0.116833048,92929.4399,-1280150.606,-11.68330478
L840,L840:2004,9.30212124,-128.0150874,-0.108814081,-0.108814081,93021.2124,-1280150.874,-10.88140814
L840,L840:2004,9.311293227,-128.0151065,-0.121783698,-0.121783698,93112.93227,-1280151.065,-12.17836976
L840,L840:2004,9.320462979,-128.0151109,-0.124664159,-0.124664159,93204.62979,-1280151.109,-12.4664159
L840,L840:2004,9.329631278,-128.0151085,-0.129107228,-0.129107228,93296.31278,-1280151.085,-12.91072284
L840,L840:2004,9.338801473,-128.0151061,-0.137098868,-0.137098868,93388.01473,-1280151.061,-13.70988675
L840,L840:2004,9.347963899,-128.0150801,-0.133298307,-0.133298307,93479.63899,-1280150.801,-13.3298307
L840,L840:2004,9.357133515,-128.0150147,-0.129959492,-0.129959492,93571.33515,-1280150.147,-12.99594921
L840,L840:2004,9.366318037,-128.0149575,-0.138661779,-0.138661779,93663.18037,-1280149.575,-13.86617794
L840,L840:2004,9.375492741,-128.0149434,-0.149771368,-0.149771368,93754.92741,-1280149.434,-14.97713682
L840,L840:2004,9.384650826,-128.0149662,-0.142227371,-0.142227371,93846.50826,-1280149.662,-14.22273715
L840,L840:2004,9.393819349,-128.0149958,-0.151814134,-0.151814134,93938.19349,-1280149.958,-15.18141344
L840,L840:2004,9.40299133,-128.0150294,-0.156669327,-0.156669327,94029.9133,-1280150.294,-15.66693269
L840,L840:2004,9.412145805,-128.0150694,-0.15344997,-0.15344997,94121.45805,-1280150.694,-15.34499696
L840,L840:2004,9.421288867,-128.0151215,-0.150569154,-0.150569154,94212.88867,-1280151.215,-15.05691538
L840,L840:2004,9.430435356,-128.0151622,-0.15247342,-0.15247342,94304.35356,-1280151.622,-15.24734197
L840,L840:2004,9.439575597,-128.0151906,-0.150069901,-0.150069901,94395.75597,-1280151.906,-15.00699014
L840,L840:2004,9.448709207,-128.0152153,-0.146849324,-0.146849324,94487.09207,-1280152.153,-14.68493238
L840,L840:2004,9.457843247,-128.0152323,-0.144973124,-0.144973124,94578.43247,-1280152.323,-14.49731244
L840,L840:2004,9.466975999,-128.0152589,-0.139865309,-0.139865309,94669.75999,-1280152.589,-13.98653095
L840,L840:2004,9.476108169,-128.0152959,-0.124700361,-0.124700361,94761.08169,-1280152.959,-12.47003613
L840,L840:2004,9.485244056,-128.0153242,-0.125480997,-0.125480997,94852.44056,-1280153.242,-12.54809968
L840,L840:2004,9.494376122,-128.0153197,-0.124563851,-0.124563851,94943.76122,-1280153.197,-12.45638513
L840,L840:2004,9.503503923,-128.0152924,-0.123990692,-0.123990692,95035.03923,-1280152.924,-12.39906915
L840,L840:2004,9.512632625,-128.0152509,-0.124955934,-0.124955934,95126.32625,-1280152.509,-12.49559335
L840,L840:2004,9.521762482,-128.0151952,-0.125507187,-0.125507187,95217.62482,-1280151.952,-12.55071869
L840,L840:2004,9.530896854,-128.0151379,-0.127053041,-0.127053041,95308.96854,-1280151.379,-12.70530414
L840,L840:2004,9.54003298,-128.0150886,-0.128447258,-0.128447258,95400.3298,-1280150.886,-12.84472576
L840,L840:2004,9.54917172,-128.0150477,-0.140190433,-0.140190433,95491.7172,-1280150.477,-14.01904334
L840,L840:2004,9.558311705,-128.0150156,-0.141584889,-0.141584889,95583.11705,-1280150.156,-14.1584889
L840,L840:2004,9.567449266,-128.015017,-0.133148883,-0.133148883,95674.49266,-1280150.17,-13.31488831
L840,L840:2004,9.576583121,-128.0150368,-0.13305079,-0.13305079,95765.83121,-1280150.368,-13.30507904
L840,L840:2004,9.585715001,-128.0150473,-0.130603903,-0.130603903,95857.15001,-1280150.473,-13.06039029
L840,L840:2004,9.594845744,-128.0150378,-0.129293102,-0.129293102,95948.45744,-1280150.378,-12.92931018
L840,L840:2004,9.603975838,-128.015026,-0.131538521,-0.131538521,96039.75838,-1280150.26,-13.15385214
L840,L840:2004,9.613101667,-128.0150237,-0.129309205,-0.129309205,96131.01667,-1280150.237,-12.93092046
L840,L840:2004,9.622222998,-128.0150491,-0.136134799,-0.136134799,96222.22998,-1280150.491,-13.61347988
L840,L840:2004,9.631352561,-128.0150928,-0.131676926,-0.131676926,96313.52561,-1280150.928,-13.16769264
L840,L840:2004,9.640480052,-128.0151416,-0.13466707,-0.13466707,96404.80052,-1280151.416,-13.46670698
L840,L840:2004,9.649601077,-128.0151856,-0.141925854,-0.141925854,96496.01077,-1280151.856,-14.19258541
L840,L840:2004,9.658726525,-128.0152129,-0.14059251,-0.14059251,96587.26525,-1280152.129,-14.05925104
L840,L840:2004,9.667859168,-128.0152204,-0.131704587,-0.131704587,96678.59168,-1280152.204,-13.1704587
L840,L840:2004,9.676994505,-128.0152079,-0.133927623,-0.133927623,96769.94505,-1280152.079,-13.39276229
L840,L840:2004,9.68613018,-128.0151903,-0.133750809,-0.133750809,96861.3018,-1280151.903,-13.37508093
L840,L840:2004,9.695266561,-128.0151708,-0.133065349,-0.133065349,96952.66561,-1280151.708,-13.30653488
L840,L840:2004,9.704407445,-128.0151446,-0.133139344,-0.133139344,97044.07445,-1280151.446,-13.31393441
L840,L840:2004,9.713552699,-128.0151064,-0.132881454,-0.132881454,97135.52699,-1280151.064,-13.28814537
L840,L840:2004,9.722700556,-128.0150646,-0.122485967,-0.122485967,97227.00556,-1280150.646,-12.24859674
L840,L840:2004,9.731848737,-128.0150314,-0.121431148,-0.121431148,97318.48737,-1280150.314,-12.14311476
L840,L840:2004,9.740998167,-128.0150032,-0.119517529,-0.119517529,97409.98167,-1280150.032,-11.95175291
L840,L840:2004,9.750149622,-128.0149793,-0.121418573,-0.121418573,97501.49622,-1280149.793,-12.14185732
L840,L840:2004,9.759304557,-128.014958,-0.119742111,-0.119742111,97593.04557,-1280149.58,-11.97421111
L840,L840:2004,9.768449557,-128.0149433,-0.120197042,-0.120197042,97684.49557,-1280149.433,-12.01970419
L840,L840:2004,9.777588072,-128.0149393,-0.126135131,-0.126135131,97775.88072,-1280149.393,-12.61351309
L840,L840:2004,9.786741156,-128.0149428,-0.130390086,-0.130390086,97867.41156,-1280149.428,-13.03900864
L840,L840:2004,9.795899554,-128.0149445,-0.138539931,-0.138539931,97958.99554,-1280149.445,-13.85399314
L840,L840:2004,9.805047737,-128.0149261,-0.137531869,-0.137531869,98050.47737,-1280149.261,-13.75318692
L840,L840:2004,9.814196648,-128.0148824,-0.138191047,-0.138191047,98141.96648,-1280148.824,-13.81910473
L840,L840:2004,9.823357275,-128.0148215,-0.141686688,-0.141686688,98233.57275,-1280148.215,-14.16866884
L840,L840:2004,9.832518865,-128.014756,-0.141637394,-0.141637394,98325.18865,-1280147.56,-14.1637394
L840,L840:2004,9.841680961,-128.0146957,-0.149377305,-0.149377305,98416.80961,-1280146.957,-14.93773054
L840,L840:2004,9.850847787,-128.0146468,-0.149666673,-0.149666673,98508.47787,-1280146.468,-14.96666733
L840,L840:2004,9.860015601,-128.0146162,-0.149122801,-0.149122801,98600.15601,-1280146.162,-14.91228006
L840,L840:2004,9.869181764,-128.0146097,-0.156728208,-0.156728208,98691.81764,-1280146.097,-15.67282082
L840,L840:2004,9.878347579,-128.0146219,-0.155570832,-0.155570832,98783.47579,-1280146.219,-15.5570832
L840,L840:2004,9.88751387,-128.0146411,-0.16489815,-0.16489815,98875.1387,-1280146.411,-16.48981499
L840,L840:2004,9.89668131,-128.0146624,-0.162887016,-0.162887016,98966.8131,-1280146.624,-16.28870159
L840,L840:2004,9.905850497,-128.0146845,-0.170440717,-0.170440717,99058.50497,-1280146.845,-17.04407171
L840,L840:2004,9.915023441,-128.014703,-0.169183047,-0.169183047,99150.23441,-1280147.03,-16.91830473
L840,L840:2004,9.924196338,-128.0147196,-0.176217021,-0.176217021,99241.96338,-1280147.196,-17.62170208
L840,L840:2004,9.933369422,-128.0147318,-0.172276017,-0.172276017,99333.69422,-1280147.318,-17.22760172
L840,L840:2004,9.942542207,-128.0147384,-0.177142254,-0.177142254,99425.42207,-1280147.384,-17.71422542
L840,L840:2004,9.951714271,-128.0147368,-0.162569652,-0.162569652,99517.14271,-1280147.368,-16.25696525
L840,L840:2004,9.960885039,-128.0147218,-0.169127758,-0.169127758,99608.85039,-1280147.218,-16.91277583
L840,L840:2004,9.970050969,-128.0147239,-0.165464001,-0.165464001,99700.50969,-1280147.239,-16.54640005
L840,L840:2004,9.979209657,-128.0147448,-0.158657928,-0.158657928,99792.09657,-1280147.448,-15.86579277
L840,L840:2004,9.988368433,-128.0147552,-0.154001342,-0.154001342,99883.68433,-1280147.552,-15.40013417
L840,L840:2004,9.997533195,-128.0147422,-0.152692852,-0.152692852,99975.33195,-1280147.422,-15.2692852
L840,L840:2004,10.00669559,-128.014726,-0.14901489,-0.14901489,100066.9559,-1280147.26,-14.90148899
L840,L840:2004,10.01585588,-128.0147234,-0.143436289,-0.143436289,100158.5588,-1280147.234,-14.34362893
L840,L840:2004,10.02501822,-128.0147319,-0.140723571,-0.140723571,100250.1822,-1280147.319,-14.07235709
L840,L840:2004,10.03418263,-128.014736,-0.139853082,-0.139853082,100341.8263,-1280147.36,-13.98530817
L840,L840:2004,10.04334873,-128.0147161,-0.126839996,-0.126839996,100433.4873,-1280147.161,-12.68399956
L840,L840:2004,10.05251795,-128.0146793,-0.125981563,-0.125981563,100525.1795,-1280146.793,-12.59815627
L840,L840:2004,10.06169126,-128.0146449,-0.126046926,-0.126046926,100616.9126,-1280146.449,-12.60469263
L840,L840:2004,10.0708681,-128.0146193,-0.117180125,-0.117180125,100708.681,-1280146.193,-11.71801247
L840,L840:2004,10.08004701,-128.0145937,-0.118049549,-0.118049549,100800.4701,-1280145.937,-11.80495492
L840,L840:2004,10.08923148,-128.0145649,-0.108979462,-0.108979462,100892.3148,-1280145.649,-10.89794622
L840,L840:2004,10.09842088,-128.0145385,-0.110547456,-0.110547456,100984.2088,-1280145.385,-11.05474561
