LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L440,L440:3004,-39.58122006,-87.99770324,0.77004493,0.77004493,-395812.2006,-879977.0324,77.00449302
L440,L440:3004,-39.57109953,-87.99772323,0.719707772,0.719707772,-395710.9953,-879977.2323,71.97077722
L440,L440:3004,-39.56097735,-87.99774293,0.739075262,0.739075262,-395609.7735,-879977.4293,73.90752618
L440,L440:3004,-39.55085422,-87.99776053,0.748937417,0.748937417,-395508.5422,-879977.6053,74.89374166
L440,L440:3004,-39.54072943,-87.99777581,0.758667523,0.758667523,-395407.2943,-879977.7581,75.86675234
L440,L440:3004,-39.53060234,-87.9977889,0.737786904,0.737786904,-395306.0234,-879977.889,73.77869039
L440,L440:3004,-39.52047347,-87.99780098,0.747257329,0.747257329,-395204.7347,-879978.0098,74.72573286
L440,L440:3004,-39.51034368,-87.99781635,0.746852658,0.746852658,-395103.4368,-879978.1635,74.68526576
L440,L440:3004,-39.5002125,-87.99783538,0.686466651,0.686466651,-395002.125,-879978.3538,68.64666508
L440,L440:3004,-39.4900795,-87.99785545,0.736264979,0.736264979,-394900.795,-879978.5545,73.62649788
L440,L440:3004,-39.47994472,-87.99787597,0.72584313,0.72584313,-394799.4472,-879978.7597,72.58431301
L440,L440:3004,-39.46980752,-87.99789674,0.655041495,0.655041495,-394698.0752,-879978.9674,65.50414954
L440,L440:3004,-39.45966947,-87.99792029,0.734509544,0.734509544,-394596.6947,-879979.2029,73.45095438
L440,L440:3004,-39.44953134,-87.99794688,0.644419515,0.644419515,-394495.3134,-879979.4688,64.44195146
L440,L440:3004,-39.4393929,-87.99797578,0.724008881,0.724008881,-394393.929,-879979.7578,72.40088811
L440,L440:3004,-39.42925344,-87.9980039,0.723772938,0.723772938,-394292.5344,-879980.039,72.3772938
L440,L440:3004,-39.41911353,-87.99803112,0.693691165,0.693691165,-394191.1353,-879980.3112,69.36911646
L440,L440:3004,-39.40897378,-87.99806198,0.703085909,0.703085909,-394089.7378,-879980.6198,70.30859094
L440,L440:3004,-39.39883471,-87.99809576,0.702622475,0.702622475,-393988.3471,-879980.9576,70.26224754
L440,L440:3004,-39.38869597,-87.99812895,0.702829911,0.702829911,-393886.9597,-879981.2895,70.28299114
L440,L440:3004,-39.3785572,-87.99816569,0.692376801,0.692376801,-393785.572,-879981.6569,69.23768006
L440,L440:3004,-39.36841837,-87.99820448,0.691431455,0.691431455,-393684.1837,-879982.0448,69.14314545
L440,L440:3004,-39.3582785,-87.99823204,0.630295661,0.630295661,-393582.785,-879982.3204,63.02956607
L440,L440:3004,-39.34813765,-87.99824618,0.638999641,0.638999641,-393481.3765,-879982.4618,63.89996415
L440,L440:3004,-39.33799577,-87.99825168,0.627594268,0.627594268,-393379.9577,-879982.5168,62.75942678
L440,L440:3004,-39.3278528,-87.99825397,0.596138764,0.596138764,-393278.528,-879982.5397,59.61387642
L440,L440:3004,-39.31770842,-87.99825681,0.594139897,0.594139897,-393177.0842,-879982.5681,59.41398973
L440,L440:3004,-39.30756199,-87.99825786,0.651990925,0.651990925,-393075.6199,-879982.5786,65.19909251
L440,L440:3004,-39.2974133,-87.99826215,0.63977788,0.63977788,-392974.133,-879982.6215,63.97778802
L440,L440:3004,-39.287263,-87.99827424,0.637653647,0.637653647,-392872.63,-879982.7424,63.76536471
L440,L440:3004,-39.27711171,-87.99829423,0.635718801,0.635718801,-392771.1171,-879982.9423,63.57188011
L440,L440:3004,-39.26695889,-87.99831678,0.544049134,0.544049134,-392669.5889,-879983.1678,54.40491338
L440,L440:3004,-39.2568043,-87.9983363,0.552390554,0.552390554,-392568.043,-879983.363,55.23905537
L440,L440:3004,-39.24664829,-87.99835261,0.571019392,0.571019392,-392466.4829,-879983.5261,57.10193923
L440,L440:3004,-39.23649158,-87.99836675,0.569992113,0.569992113,-392364.9158,-879983.6675,56.99921135
L440,L440:3004,-39.22633401,-87.99837842,0.569644579,0.569644579,-392263.3401,-879983.7842,56.96445786
L440,L440:3004,-39.21617607,-87.9983874,0.55958781,0.55958781,-392161.7607,-879983.874,55.95878099
L440,L440:3004,-39.20601728,-87.99839266,0.53957359,0.53957359,-392060.1728,-879983.9266,53.95735903
L440,L440:3004,-39.19585844,-87.9983967,0.589747259,0.589747259,-391958.5844,-879983.967,58.97472593
L440,L440:3004,-39.18570011,-87.99840223,0.54016816,0.54016816,-391857.0011,-879984.0223,54.01681603
L440,L440:3004,-39.17554235,-87.99841116,0.490511562,0.490511562,-391755.4235,-879984.1116,49.05115623
L440,L440:3004,-39.16538511,-87.99842331,0.530779381,0.530779381,-391653.8511,-879984.2331,53.07793815
L440,L440:3004,-39.15522864,-87.99843945,0.531028698,0.531028698,-391552.2864,-879984.3945,53.10286975
L440,L440:3004,-39.14507309,-87.99845927,0.451437618,0.451437618,-391450.7309,-879984.5927,45.14376181
L440,L440:3004,-39.13491847,-87.99848308,0.521959319,0.521959319,-391349.1847,-879984.8308,52.19593188
L440,L440:3004,-39.12476455,-87.99850771,0.542614065,0.542614065,-391247.6455,-879985.0771,54.26140654
L440,L440:3004,-39.11461082,-87.99853061,0.54312743,0.54312743,-391146.1082,-879985.3061,54.31274303
L440,L440:3004,-39.10445672,-87.99855004,0.453425977,0.453425977,-391044.5672,-879985.5004,45.34259771
L440,L440:3004,-39.0943026,-87.99856597,0.493536162,0.493536162,-390943.026,-879985.6597,49.35361623
L440,L440:3004,-39.08414884,-87.99857908,0.493788588,0.493788588,-390841.4884,-879985.7908,49.37885884
L440,L440:3004,-39.07399554,-87.99858956,0.474069029,0.474069029,-390739.9554,-879985.8956,47.40690287
L440,L440:3004,-39.06384262,-87.99859935,0.504180426,0.504180426,-390638.4262,-879985.9935,50.41804261
L440,L440:3004,-39.05368979,-87.99860777,0.45419777,0.45419777,-390536.8979,-879986.0777,45.419777
L440,L440:3004,-39.04353756,-87.99861592,0.484250966,0.484250966,-390435.3756,-879986.1592,48.42509665
L440,L440:3004,-39.03338644,-87.99862544,0.444416639,0.444416639,-390333.8644,-879986.2544,44.44166394
L440,L440:3004,-39.02323667,-87.99863673,0.434852778,0.434852778,-390232.3667,-879986.3673,43.48527777
L440,L440:3004,-39.01308855,-87.9986502,0.456001181,0.456001181,-390130.8855,-879986.502,45.60011814
L440,L440:3004,-39.00294154,-87.99866426,0.437483226,0.437483226,-390029.4154,-879986.6426,43.74832258
L440,L440:3004,-38.99279516,-87.9986782,0.408544294,0.408544294,-389927.9516,-879986.782,40.85442943
L440,L440:3004,-38.98264956,-87.99869217,0.409277129,0.409277129,-389826.4956,-879986.9217,40.92771292
L440,L440:3004,-38.97250533,-87.99870671,0.429846373,0.429846373,-389725.0533,-879987.0671,42.98463727
L440,L440:3004,-38.96236275,-87.99872209,0.390080225,0.390080225,-389623.6275,-879987.2209,39.00802254
L440,L440:3004,-38.95222161,-87.99873955,0.409660204,0.409660204,-389522.2161,-879987.3955,40.96602036
L440,L440:3004,-38.94208191,-87.99875845,0.408929457,0.408929457,-389420.8191,-879987.5845,40.89294568
L440,L440:3004,-38.93194357,-87.99877649,0.388374815,0.388374815,-389319.4357,-879987.7649,38.83748151
L440,L440:3004,-38.92180546,-87.99879102,0.367577571,0.367577571,-389218.0546,-879987.9102,36.75775713
L440,L440:3004,-38.91166656,-87.99880122,0.306496348,0.306496348,-389116.6656,-879988.0122,30.64963476
L440,L440:3004,-38.90152683,-87.99880742,0.365346347,0.365346347,-389015.2683,-879988.0742,36.53463472
L440,L440:3004,-38.89138608,-87.99881071,0.354486026,0.354486026,-388913.8608,-879988.1071,35.44860257
L440,L440:3004,-38.88124389,-87.99881082,0.263805804,0.263805804,-388812.4389,-879988.1082,26.38058036
L440,L440:3004,-38.87110017,-87.99880965,0.322714969,0.322714969,-388711.0017,-879988.0965,32.27149692
L440,L440:3004,-38.86095534,-87.99880996,0.331431703,0.331431703,-388609.5534,-879988.0996,33.14317029
L440,L440:3004,-38.85081053,-87.99881417,0.29024117,0.29024117,-388508.1053,-879988.1417,29.02411698
L440,L440:3004,-38.84066623,-87.99882318,0.248993557,0.248993557,-388406.6623,-879988.2318,24.89935575
L440,L440:3004,-38.83052246,-87.99883789,0.297900744,0.297900744,-388305.2246,-879988.3789,29.79007435
L440,L440:3004,-38.82037939,-87.9988572,0.287057483,0.287057483,-388203.7939,-879988.572,28.70574829
L440,L440:3004,-38.81023684,-87.99887757,0.246672033,0.246672033,-388102.3684,-879988.7757,24.6672033
L440,L440:3004,-38.80009453,-87.99889462,0.26660691,0.26660691,-388000.9453,-879988.9462,26.66069097
L440,L440:3004,-38.78995246,-87.99890525,0.216966265,0.216966265,-387899.5246,-879989.0525,21.6966265
L440,L440:3004,-38.77981103,-87.99890979,0.257978766,0.257978766,-387798.1103,-879989.0979,25.79787659
L440,L440:3004,-38.76967075,-87.99890935,0.239768533,0.239768533,-387696.7075,-879989.0935,23.97685325
L440,L440:3004,-38.75953214,-87.9989075,0.231828444,0.231828444,-387595.3214,-879989.075,23.18284438
L440,L440:3004,-38.74939543,-87.99890759,0.244547609,0.244547609,-387493.9543,-879989.0759,24.45476088
L440,L440:3004,-38.73926062,-87.99890921,0.237075555,0.237075555,-387392.6062,-879989.0921,23.70755549
L440,L440:3004,-38.729127,-87.9989134,0.239206437,0.239206437,-387291.27,-879989.134,23.92064367
L440,L440:3004,-38.71899449,-87.99892274,0.240868746,0.240868746,-387189.9449,-879989.2274,24.08687463
L440,L440:3004,-38.70886335,-87.99893852,0.232261434,0.232261434,-387088.6335,-879989.3852,23.22614336
L440,L440:3004,-38.6987337,-87.99895949,0.223440916,0.223440916,-386987.337,-879989.5949,22.34409156
L440,L440:3004,-38.68860504,-87.99898206,0.204667849,0.204667849,-386886.0504,-879989.8206,20.46678492
L440,L440:3004,-38.67847671,-87.99900198,0.195893836,0.195893836,-386784.7671,-879990.0198,19.58938356
L440,L440:3004,-38.66834701,-87.99901715,0.206428656,0.206428656,-386683.4701,-879990.1715,20.64286564
L440,L440:3004,-38.65821483,-87.99902826,0.215982245,0.215982245,-386582.1483,-879990.2826,21.59822446
L440,L440:3004,-38.64808028,-87.99903639,0.215166412,0.215166412,-386480.8028,-879990.3639,21.51664118
L440,L440:3004,-38.63794342,-87.99904207,0.2143324,0.2143324,-386379.4342,-879990.4207,21.43324001
L440,L440:3004,-38.6278037,-87.9990461,0.17317061,0.17317061,-386278.037,-879990.461,17.31706101
L440,L440:3004,-38.61766108,-87.99904874,0.19165648,0.19165648,-386176.6108,-879990.4874,19.16564796
L440,L440:3004,-38.60751578,-87.99905226,0.190098978,0.190098978,-386075.1578,-879990.5226,19.00989776
L440,L440:3004,-38.59736848,-87.99905878,0.178684074,0.178684074,-385973.6848,-879990.5878,17.86840739
L440,L440:3004,-38.58721945,-87.99906793,0.137212713,0.137212713,-385872.1945,-879990.6793,13.72127135
L440,L440:3004,-38.57706901,-87.99908071,0.136212823,0.136212823,-385770.6901,-879990.8071,13.62128232
L440,L440:3004,-38.56691766,-87.99909474,0.156303153,0.156303153,-385669.1766,-879990.9474,15.63031526
L440,L440:3004,-38.55676469,-87.99910881,0.156674293,0.156674293,-385567.6469,-879991.0881,15.66742933
L440,L440:3004,-38.54660955,-87.99912217,0.156466153,0.156466153,-385466.0955,-879991.2217,15.64661528
L440,L440:3004,-38.53645304,-87.9991341,0.116242278,0.116242278,-385364.5304,-879991.341,11.6242278
L440,L440:3004,-38.52629661,-87.99914514,0.116297845,0.116297845,-385262.9661,-879991.4514,11.62978452
L440,L440:3004,-38.51614017,-87.99915645,0.14622931,0.14622931,-385161.4017,-879991.5645,14.62293102
L440,L440:3004,-38.50598339,-87.99916892,0.146075607,0.146075607,-385059.8339,-879991.6892,14.60756074
L440,L440:3004,-38.49582616,-87.99918255,0.156228415,0.156228415,-384958.2616,-879991.8255,15.62284155
L440,L440:3004,-38.48566832,-87.99919646,0.116610494,0.116610494,-384856.6832,-879991.9646,11.66104941
L440,L440:3004,-38.47550899,-87.99921038,0.156504109,0.156504109,-384755.0899,-879992.1038,15.65041089
L440,L440:3004,-38.46534775,-87.99922462,0.146032364,0.146032364,-384653.4775,-879992.2462,14.60323641
L440,L440:3004,-38.45518531,-87.99923962,0.165267823,0.165267823,-384551.8531,-879992.3962,16.52678226
L440,L440:3004,-38.44502264,-87.99925638,0.165126594,0.165126594,-384450.2264,-879992.5638,16.51265942
L440,L440:3004,-38.43485984,-87.99927544,0.105294625,0.105294625,-384348.5984,-879992.7544,10.52946254
L440,L440:3004,-38.42469653,-87.9992965,0.165351898,0.165351898,-384246.9653,-879992.965,16.53518981
L440,L440:3004,-38.41453271,-87.99931774,0.165160266,0.165160266,-384145.3271,-879993.1774,16.51602664
L440,L440:3004,-38.40436836,-87.99933735,0.164505373,0.164505373,-384043.6836,-879993.3735,16.45053726
L440,L440:3004,-38.39420426,-87.99935493,0.15390644,0.15390644,-383942.0426,-879993.5493,15.390644
L440,L440:3004,-38.38404125,-87.99937117,0.163639856,0.163639856,-383840.4125,-879993.7117,16.36398558
L440,L440:3004,-38.37387917,-87.99938543,0.083538085,0.083538085,-383738.7917,-879993.8543,8.353808523
L440,L440:3004,-38.36371718,-87.99939708,0.163049544,0.163049544,-383637.1718,-879993.9708,16.30495436
L440,L440:3004,-38.35355492,-87.99940468,0.152972665,0.152972665,-383535.5492,-879994.0468,15.29726649
L440,L440:3004,-38.34339272,-87.99940968,,-9999,-383433.9272,-879994.0968,
L440,L440:3004,-38.33323096,-87.99941352,,-9999,-383332.3096,-879994.1352,
L440,L440:3004,-38.3230705,-87.99941732,,-9999,-383230.705,-879994.1732,
L440,L440:3004,-38.31291142,-87.99942045,,-9999,-383129.1142,-879994.2045,
L440,L440:3004,-38.30275302,-87.9994234,,-9999,-383027.5302,-879994.234,
L440,L440:3004,-38.29259549,-87.99942946,,-9999,-382925.9549,-879994.2946,
L440,L440:3004,-38.28243954,-87.99944121,,-9999,-382824.3954,-879994.4121,
L440,L440:3004,-38.27228547,-87.99945936,,-9999,-382722.8547,-879994.5936,
L440,L440:3004,-38.26213302,-87.99948219,,-9999,-382621.3302,-879994.8219,
L440,L440:3004,-38.25198131,-87.99950605,,-9999,-382519.8131,-879995.0605,
L440,L440:3004,-38.24183023,-87.99952849,,-9999,-382418.3023,-879995.2849,
L440,L440:3004,-38.23167928,-87.99954829,,-9999,-382316.7928,-879995.4829,
L440,L440:3004,-38.22152859,-87.9995661,,-9999,-382215.2859,-879995.661,
L440,L440:3004,-38.21137859,-87.99958286,,-9999,-382113.7859,-879995.8286,
L440,L440:3004,-38.20123001,-87.99959799,,-9999,-382012.3001,-879995.9799,
L440,L440:3004,-38.19108223,-87.99961096,,-9999,-381910.8223,-879996.1096,
L440,L440:3004,-38.18093527,-87.99962046,,-9999,-381809.3527,-879996.2046,
L440,L440:3004,-38.17078956,-87.99962713,,-9999,-381707.8956,-879996.2713,
L440,L440:3004,-38.16064551,-87.99963192,,-9999,-381606.4551,-879996.3192,
L440,L440:3004,-38.15050269,-87.99963773,,-9999,-381505.0269,-879996.3773,
L440,L440:3004,-38.14036047,-87.999645,,-9999,-381403.6047,-879996.45,
L440,L440:3004,-38.13021914,-87.99965201,,-9999,-381302.1914,-879996.5201,
L440,L440:3004,-38.12007891,-87.99965874,,-9999,-381200.7891,-879996.5874,
L440,L440:3004,-38.10993934,-87.99966773,,-9999,-381099.3934,-879996.6773,
L440,L440:3004,-38.09980091,-87.9996813,,-9999,-380998.0091,-879996.813,
L440,L440:3004,-38.08966346,-87.99970047,,-9999,-380896.6346,-879997.0047,
L440,L440:3004,-38.07952679,-87.99972379,,-9999,-380795.2679,-879997.2379,
L440,L440:3004,-38.06939051,-87.99974863,,-9999,-380693.9051,-879997.4863,
L440,L440:3004,-38.05925385,-87.99977078,,-9999,-380592.5385,-879997.7078,
L440,L440:3004,-38.04911623,-87.99978423,,-9999,-380491.1623,-879997.8423,
L440,L440:3004,-38.03897797,-87.99978747,,-9999,-380389.7797,-879997.8747,
L440,L440:3004,-38.02883913,-87.99978235,,-9999,-380288.3913,-879997.8235,
L440,L440:3004,-38.01869953,-87.99977171,,-9999,-380186.9953,-879997.7171,
L440,L440:3004,-38.00855917,-87.99975833,,-9999,-380085.5917,-879997.5833,
L440,L440:3004,-37.99841789,-87.99974173,,-9999,-379984.1789,-879997.4173,
L440,L440:3004,-37.98827505,-87.99972213,,-9999,-379882.7505,-879997.2213,
L440,L440:3004,-37.97813062,-87.99970215,,-9999,-379781.3062,-879997.0215,
L440,L440:3004,-37.96798519,-87.99968449,,-9999,-379679.8519,-879996.8449,
L440,L440:3004,-37.95783882,-87.99967083,0.676081709,0.676081709,-379578.3882,-879996.7083,67.60817095
L440,L440:3004,-37.947692,-87.99966223,0.885526003,0.885526003,-379476.92,-879996.6223,88.55260033
L440,L440:3004,-37.93754509,-87.99965523,0.096699535,0.096699535,-379375.4509,-879996.5523,9.66995351
L440,L440:3004,-37.92739698,-87.99964418,0.097113043,0.097113043,-379273.9698,-879996.4418,9.711304318
L440,L440:3004,-37.91724699,-87.99962674,0.097013971,0.097013971,-379172.4699,-879996.2674,9.701397089
L440,L440:3004,-37.90709624,-87.99960596,0.077091657,0.077091657,-379070.9624,-879996.0596,7.709165704
L440,L440:3004,-37.89694618,-87.9995872,0.087759006,0.087759006,-378969.4618,-879995.872,8.775900591
L440,L440:3004,-37.88679702,-87.99957153,0.058774568,0.058774568,-378867.9702,-879995.7153,5.877456779
L440,L440:3004,-37.87664828,-87.99955724,0.089697254,0.089697254,-378766.4828,-879995.5724,8.969725414
L440,L440:3004,-37.86649944,-87.99954193,0.090057996,0.090057996,-378664.9944,-879995.4193,9.005799572
L440,L440:3004,-37.8563506,-87.99952547,0.090232467,0.090232467,-378563.506,-879995.2547,9.023246686
L440,L440:3004,-37.84620248,-87.99951049,0.090529363,0.090529363,-378462.0248,-879995.1049,9.052936305
L440,L440:3004,-37.83605591,-87.99949954,0.001190505,0.001190505,-378360.5591,-879994.9954,0.119050487
L440,L440:3004,-37.8259102,-87.99949329,0.09160936,0.09160936,-378259.102,-879994.9329,9.160936042
L440,L440:3004,-37.81576447,-87.99949084,0.032070116,0.032070116,-378157.6447,-879994.9084,3.207011576
L440,L440:3004,-37.80561841,-87.99949155,0.09236656,0.09236656,-378056.1841,-879994.9155,9.236655953
L440,L440:3004,-37.79547172,-87.9994946,0.09264531,0.09264531,-377954.7172,-879994.946,9.264531038
L440,L440:3004,-37.78532503,-87.99949868,0.023359432,0.023359432,-377853.2503,-879994.9868,2.335943175
L440,L440:3004,-37.77517773,-87.99950244,0.074059529,0.074059529,-377751.7773,-879995.0244,7.405952932
L440,L440:3004,-37.76502991,-87.99950476,0.094808137,0.094808137,-377650.2991,-879995.0476,9.480813655
L440,L440:3004,-37.75488212,-87.99950487,0.085800083,0.085800083,-377548.8212,-879995.0487,8.580008262
L440,L440:3004,-37.74473463,-87.99950257,0.067076664,0.067076664,-377447.3463,-879995.0257,6.707666448
L440,L440:3004,-37.73458669,-87.99949575,0.088093173,0.088093173,-377345.8669,-879994.9575,8.809317329
L440,L440:3004,-37.72443809,-87.9994857,0.088735331,0.088735331,-377244.3809,-879994.857,8.873533094
L440,L440:3004,-37.71428953,-87.99947384,0.089285604,0.089285604,-377142.8953,-879994.7384,8.928560409
L440,L440:3004,-37.70414197,-87.99946386,0.090163238,0.090163238,-377041.4197,-879994.6386,9.016323795
L440,L440:3004,-37.69399508,-87.99945922,0.080915735,0.080915735,-376939.9508,-879994.5922,8.091573462
L440,L440:3004,-37.68384863,-87.99946047,0.071463678,0.071463678,-376838.4863,-879994.6047,7.146367752
L440,L440:3004,-37.67370335,-87.99946674,0.081980332,0.081980332,-376737.0335,-879994.6674,8.198033232
L440,L440:3004,-37.66355945,-87.99947642,0.042974991,0.042974991,-376635.5945,-879994.7642,4.29749905
L440,L440:3004,-37.65341647,-87.99948894,0.063839874,0.063839874,-376534.1647,-879994.8894,6.383987391
L440,L440:3004,-37.64327329,-87.99950317,0.054206326,0.054206326,-376432.7329,-879995.0317,5.420632557
L440,L440:3004,-37.63312978,-87.99951737,0.064533398,0.064533398,-376331.2978,-879995.1737,6.453339773
L440,L440:3004,-37.62298591,-87.99952798,0.025202225,0.025202225,-376229.8591,-879995.2798,2.520222473
L440,L440:3004,-37.61284049,-87.99953086,0.065565974,0.065565974,-376128.4049,-879995.3086,6.55659742
L440,L440:3004,-37.60269205,-87.99952641,0.024967942,0.024967942,-376026.9205,-879995.2641,2.496794216
L440,L440:3004,-37.59254016,-87.99951879,0.023324017,0.023324017,-375925.4016,-879995.1879,2.332401739
L440,L440:3004,-37.58238563,-87.99951159,-0.008492632,-0.008492632,-375823.8563,-879995.1159,-0.849263199
L440,L440:3004,-37.57222936,-87.9995062,0.059637419,0.059637419,-375722.2936,-879995.062,5.963741898
L440,L440:3004,-37.56207097,-87.99950304,0.057862161,0.057862161,-375620.7097,-879995.0304,5.786216147
L440,L440:3004,-37.55190921,-87.99949995,0.01571223,0.01571223,-375519.0921,-879994.9995,1.571222987
L440,L440:3004,-37.5417444,-87.99949689,0.053924195,0.053924195,-375417.444,-879994.9689,5.392419507
L440,L440:3004,-37.53157831,-87.99949521,-0.01688533,-0.01688533,-375315.7831,-879994.9521,-1.688533029
L440,L440:3004,-37.52141091,-87.99949763,0.03233787,0.03233787,-375214.1091,-879994.9763,3.233787015
L440,L440:3004,-37.51124186,-87.99950568,0.061340849,0.061340849,-375112.4186,-879995.0568,6.134084863
L440,L440:3004,-37.50107173,-87.99951793,0.030407856,0.030407856,-375010.7173,-879995.1793,3.040785631
L440,L440:3004,-37.49089959,-87.99953123,-0.00084908,-0.00084908,-374908.9959,-879995.3123,-0.084908009
L440,L440:3004,-37.48072517,-87.99954496,0.067378538,0.067378538,-374807.2517,-879995.4496,6.737853847
L440,L440:3004,-37.47054923,-87.99955846,0.06543103,0.06543103,-374705.4923,-879995.5846,6.543102965
L440,L440:3004,-37.46037206,-87.99957207,0.043959845,0.043959845,-374603.7206,-879995.7207,4.39598449
L440,L440:3004,-37.45019391,-87.99958537,0.062814408,0.062814408,-374501.9391,-879995.8537,6.28144079
L440,L440:3004,-37.44001532,-87.99959605,0.061997354,0.061997354,-374400.1532,-879995.9605,6.199735401
L440,L440:3004,-37.4298355,-87.99960211,0.060890143,0.060890143,-374298.355,-879996.0211,6.089014311
L440,L440:3004,-37.41965455,-87.99960558,0.06974677,0.06974677,-374196.5455,-879996.0558,6.974677028
L440,L440:3004,-37.409473,-87.99960861,0.059030285,0.059030285,-374094.73,-879996.0861,5.903028522
L440,L440:3004,-37.39929095,-87.99961283,0.068746012,0.068746012,-373992.9095,-879996.1283,6.874601241
L440,L440:3004,-37.38910841,-87.9996196,0.058525683,0.058525683,-373891.0841,-879996.196,5.85256826
L440,L440:3004,-37.37892543,-87.99962918,0.058353428,0.058353428,-373789.2543,-879996.2918,5.835342761
L440,L440:3004,-37.36874285,-87.9996423,0.068064716,0.068064716,-373687.4285,-879996.423,6.806471621
L440,L440:3004,-37.35856135,-87.99965914,-0.001654645,-0.001654645,-373585.6135,-879996.5914,-0.165464539
L440,L440:3004,-37.34838182,-87.99967927,0.069505334,0.069505334,-373483.8182,-879996.7927,6.950533424
L440,L440:3004,-37.33820406,-87.99970064,0.061044055,0.061044055,-373382.0406,-879997.0064,6.104405456
L440,L440:3004,-37.32802786,-87.99972269,0.062439963,0.062439963,-373280.2786,-879997.2269,6.243996321
L440,L440:3004,-37.31785361,-87.99974395,-0.005719798,-0.005719798,-373178.5361,-879997.4395,-0.571979809
L440,L440:3004,-37.30768198,-87.99976261,0.066681959,0.066681959,-373076.8198,-879997.6261,6.66819592
L440,L440:3004,-37.29751254,-87.99977844,-0.010471767,-0.010471767,-372975.1254,-879997.7844,-1.047176691
L440,L440:3004,-37.28734463,-87.99979134,0.022328896,0.022328896,-372873.4463,-879997.9134,2.232889602
L440,L440:3004,-37.27717795,-87.99980388,0.065314028,0.065314028,-372771.7795,-879998.0388,6.531402792
L440,L440:3004,-37.26701236,-87.99981891,0.067415268,0.067415268,-372670.1236,-879998.1891,6.741526818
L440,L440:3004,-37.25684799,-87.99983713,0.059294841,0.059294841,-372568.4799,-879998.3713,5.929484118
L440,L440:3004,-37.24668477,-87.99985873,0.060998881,0.060998881,-372466.8477,-879998.5873,6.099888105
L440,L440:3004,-37.23652251,-87.99988386,0.07273819,0.07273819,-372365.2251,-879998.8386,7.27381897
L440,L440:3004,-37.22636128,-87.99991174,0.06450964,0.06450964,-372263.6128,-879999.1174,6.450963991
L440,L440:3004,-37.21620049,-87.99994174,0.065970881,0.065970881,-372162.0049,-879999.4174,6.597088128
L440,L440:3004,-37.2060401,-87.99997332,-0.022652034,-0.022652034,-372060.401,-879999.7332,-2.265203445
L440,L440:3004,-37.19588062,-88.00000538,0.078790707,0.078790707,-371958.8062,-880000.0538,7.87907071
L440,L440:3004,-37.18572168,-88.00003544,0.04045238,0.04045238,-371857.2168,-880000.3544,4.045238048
L440,L440:3004,-37.17556223,-88.0000612,0.071720019,0.071720019,-371755.6223,-880000.612,7.172001899
L440,L440:3004,-37.16540183,-88.0000824,0.062552749,0.062552749,-371654.0183,-880000.824,6.255274911
L440,L440:3004,-37.15524109,-88.0001016,0.043412158,0.043412158,-371552.4109,-880001.016,4.341215844
L440,L440:3004,-37.14507997,-88.00012071,0.034270344,0.034270344,-371450.7997,-880001.2071,3.427034351
L440,L440:3004,-37.13491817,-88.0001393,0.075003601,0.075003601,-371349.1817,-880001.393,7.500360148
L440,L440:3004,-37.12475553,-88.00015598,0.075741091,0.075741091,-371247.5553,-880001.5598,7.574109146
L440,L440:3004,-37.11459123,-88.00016924,0.056145853,0.056145853,-371145.9123,-880001.6924,5.614585338
L440,L440:3004,-37.10442503,-88.00017948,0.045779619,0.045779619,-371044.2503,-880001.7948,4.577961874
L440,L440:3004,-37.09425746,-88.00018976,0.07470833,0.07470833,-370942.5746,-880001.8976,7.470832954
L440,L440:3004,-37.08408939,-88.00020358,0.043466851,0.043466851,-370840.8939,-880002.0358,4.346685143
L440,L440:3004,-37.07392111,-88.00022299,0.072284626,0.072284626,-370739.2111,-880002.2299,7.228462555
L440,L440:3004,-37.06375188,-88.00024666,0.061413616,0.061413616,-370637.5188,-880002.4666,6.141361592
L440,L440:3004,-37.05358088,-88.00027296,0.030142416,0.030142416,-370535.8088,-880002.7296,3.014241644
L440,L440:3004,-37.04340829,-88.00030176,0.038540888,0.038540888,-370434.0829,-880003.0176,3.854088766
L440,L440:3004,-37.0332345,-88.00033285,0.066925045,0.066925045,-370332.345,-880003.3285,6.69250445
L440,L440:3004,-37.0230592,-88.00036643,-0.004282586,-0.004282586,-370230.592,-880003.6643,-0.428258561
L440,L440:3004,-37.01288272,-88.00040109,0.064814851,0.064814851,-370128.8272,-880004.0109,6.48148506
L440,L440:3004,-37.00270529,-88.00043479,0.064134938,0.064134938,-370027.0529,-880004.3479,6.413493808
L440,L440:3004,-36.99252641,-88.00046451,0.063381426,0.063381426,-369925.2641,-880004.6451,6.338142552
L440,L440:3004,-36.98234571,-88.00048921,0.062351798,0.062351798,-369823.4571,-880004.8921,6.235179815
L440,L440:3004,-36.97216347,-88.00050992,0.061799648,0.061799648,-369721.6347,-880005.0992,6.179964797
L440,L440:3004,-36.96197997,-88.00052727,0.051349547,0.051349547,-369619.7997,-880005.2727,5.134954692
L440,L440:3004,-36.95179499,-88.00054219,0.070466177,0.070466177,-369517.9499,-880005.4219,7.046617667
L440,L440:3004,-36.94160839,-88.00055742,0.069368058,0.069368058,-369416.0839,-880005.5742,6.936805785
